fecha de inicio :	2022-02-17
84,60771	0,46875
84,61781	0,46387
84,62790	0,46387
84,63800	0,46387
84,64809	0,46875
84,65819	0,46875
84,66828	0,46387
84,67838	0,46875
84,68847	0,46875
84,69857	0,46387
84,70866	0,46387
84,71876	0,46875
84,72885	0,46875
84,73895	0,46387
84,74904	0,46387
84,75914	0,46387
84,76923	0,46875
84,77933	0,46387
84,78942	0,46387
84,79952	0,46387
84,80961	0,46387
84,81971	0,47363
84,82981	0,45898
84,83990	0,46387
84,85000	0,46875
84,86009	0,46387
84,87019	0,46387
84,88028	0,46875
84,89038	0,46387
84,90047	0,46387
84,91057	0,46387
84,92066	0,46875
84,93076	0,46387
84,94085	0,46875
84,95095	0,46387
84,96104	0,46387
84,97114	0,46875
84,98123	0,46387
84,99133	0,46387
85,00142	0,46387
85,01152	0,46387
85,02161	0,46387
85,03171	0,45898
85,04180	0,46387
85,05190	0,46387
85,06199	0,46387
85,07209	0,46387
85,08218	0,46875
85,09228	0,45898
85,10237	0,47363
85,11247	0,46387
85,12257	0,46387
85,13266	0,46387
85,14276	0,46387
85,15285	0,47363
85,16295	0,46387
85,17304	0,46387
85,18314	0,46875
85,19323	0,46875
85,20333	0,46875
85,21342	0,46875
85,22352	0,46387
85,23361	0,46387
85,24371	0,46387
85,25380	0,46875
85,26390	0,46387
85,27399	0,45410
85,28409	0,46387
85,29418	0,46387
85,30428	0,46875
85,31437	0,46875
85,32447	0,45898
85,33456	0,46875
85,34466	0,46387
85,35475	0,46387
85,36485	0,46875
85,37494	0,47363
85,38504	0,46875
85,39514	0,46875
85,40523	0,46387
85,41533	0,46387
85,42542	0,46387
85,43552	0,45898
85,44561	0,46875
85,45571	0,45898
85,46580	0,46875
85,47590	0,46387
85,48599	0,46387
85,49609	0,45898
85,50618	0,46387
85,51628	0,46875
85,52637	0,45898
85,53647	0,46387
85,54656	0,47363
85,55666	0,46387
85,56675	0,46387
85,57685	0,46387
85,58694	0,46875
85,59704	0,46387
85,60713	0,45898
85,61723	0,46875
85,62732	0,47852
85,63742	0,46387
85,64751	0,46387
85,65761	0,46875
85,66771	0,46387
85,67780	0,46875
85,68790	0,46387
85,69799	0,46875
85,70809	0,47363
85,71818	0,46875
85,72828	0,46875
85,73837	0,46387
85,74847	0,46875
85,75856	0,46387
85,76866	0,46387
85,77875	0,46387
85,78885	0,46387
85,79894	0,46387
85,80904	0,46387
85,81913	0,46387
85,82923	0,47852
85,83932	0,45410
85,84942	0,46875
85,85951	0,46387
85,86961	0,46875
85,87970	0,46387
85,88980	0,45898
85,89989	0,46875
85,90999	0,46387
85,92008	0,46387
85,93018	0,46875
85,94027	0,46387
85,95037	0,46387
85,96047	0,46387
85,97056	0,46387
85,98066	0,46387
85,99075	0,45898
86,00085	0,46387
86,01094	0,46387
86,02104	0,46387
86,03113	0,46875
86,04123	0,46387
86,05132	0,46387
86,06142	0,46875
86,07151	0,46875
86,08161	0,46387
86,09170	0,46387
86,10180	0,46387
86,11189	0,46387
86,12199	0,46387
86,13208	0,46387
86,14218	0,46875
86,15227	0,46387
86,16237	0,46387
86,17246	0,46875
86,18256	0,46875
86,19265	0,46387
86,20275	0,46387
86,21284	0,46875
86,22294	0,46875
86,23304	0,46387
86,24313	0,46875
86,25323	0,46387
86,26332	0,46387
86,27342	0,46875
86,28351	0,45898
86,29361	0,47852
86,30370	0,46387
86,31380	0,46387
86,32389	0,46387
86,33399	0,46387
86,34408	0,46387
86,35418	0,46387
86,36427	0,46387
86,37437	0,46875
86,38446	0,46387
86,39456	0,45898
86,40465	0,47852
86,41475	0,46387
86,42484	0,46387
86,43494	0,46387
86,44503	0,46387
86,45513	0,46387
86,46522	0,46387
86,47532	0,46875
86,48541	0,46387
86,49551	0,46387
86,50561	0,47363
86,51570	0,45898
86,52580	0,46875
86,53589	0,46387
86,54599	0,46387
86,55608	0,46875
86,56618	0,46387
86,57627	0,46387
86,58637	0,46387
86,59646	0,46387
86,60656	0,46875
86,61665	0,45898
86,62675	0,46875
86,63684	0,46875
86,64694	0,45898
86,65703	0,46875
86,66713	0,45898
86,67722	0,46875
86,68732	0,46387
86,69741	0,46387
86,70751	0,46387
86,71760	0,46387
86,72770	0,46875
86,73779	0,46387
86,74789	0,47363
86,75798	0,46875
86,76808	0,45898
86,77817	0,46387
86,78827	0,46875
86,79837	0,46387
86,80846	0,46875
86,81856	0,45898
86,82865	0,46875
86,83875	0,47363
86,84884	0,46875
86,85894	0,46387
86,86903	0,46875
86,87913	0,47363
86,88922	0,46387
86,89932	0,47363
86,90941	0,46875
86,91951	0,46387
86,92960	0,46387
86,93970	0,46387
86,94979	0,46875
86,95989	0,46875
86,96998	0,46387
86,98008	0,46875
86,99017	0,46387
87,00027	0,46875
87,01036	0,46387
87,02046	0,46875
87,03055	0,46387
87,04065	0,46875
87,05074	0,46875
87,06084	0,46875
87,07094	0,46387
87,08103	0,46387
87,09113	0,46387
87,10122	0,46875
87,11132	0,46387
87,12141	0,46875
87,13151	0,46387
87,14160	0,46387
87,15170	0,46875
87,16179	0,45898
87,17189	0,46875
87,18198	0,45898
87,19208	0,45898
87,20217	0,46875
87,21227	0,46387
87,22236	0,47363
87,23246	0,46387
87,24255	0,47363
87,25265	0,46875
87,26274	0,46387
87,27284	0,46875
87,28293	0,46875
87,29303	0,46387
87,30312	0,46875
87,31322	0,46387
87,32331	0,47363
87,33341	0,46387
87,34351	0,46875
87,35360	0,46875
87,36370	0,46387
87,37379	0,46387
87,38389	0,46875
87,39398	0,46387
87,40408	0,46387
87,41417	0,46875
87,42427	0,46387
87,43436	0,46875
87,44446	0,45410
87,45455	0,46387
87,46465	0,46387
87,47474	0,46387
87,48484	0,46875
87,49493	0,47363
87,50503	0,46387
87,51512	0,46387
87,52522	0,46387
87,53531	0,46387
87,54541	0,46387
87,55550	0,46387
87,56560	0,46387
87,57569	0,46875
87,58579	0,46387
87,59588	0,46875
87,60598	0,46387
87,61607	0,46387
87,62617	0,46387
87,63627	0,46875
87,64636	0,46875
87,65646	0,46387
87,66655	0,47363
87,67665	0,47363
87,68674	0,46875
87,69684	0,46875
87,70693	0,46875
87,71703	0,46387
87,72712	0,46387
87,73722	0,45898
87,74731	0,46387
87,75741	0,46387
87,76750	0,46387
87,77760	0,46875
87,78769	0,46387
87,79779	0,46387
87,80788	0,46387
87,81798	0,46387
87,82807	0,46875
87,83817	0,45898
87,84826	0,46875
87,85836	0,46387
87,86845	0,46387
87,87855	0,46387
87,88864	0,46387
87,89874	0,47363
87,90884	0,46387
87,91893	0,46875
87,92903	0,46387
87,93912	0,46387
87,94922	0,46875
87,95931	0,46387
87,96941	0,46875
87,97950	0,45410
87,98960	0,46875
87,99969	0,46875
88,00979	0,46387
88,01988	0,46387
88,02998	0,46387
88,04007	0,45898
88,05017	0,47363
88,06026	0,46387
88,07036	0,46875
88,08045	0,46387
88,09055	0,46387
88,10064	0,46387
88,11074	0,46387
88,12083	0,46875
88,13093	0,46387
88,14102	0,46387
88,15112	0,46875
88,16121	0,46387
88,17131	0,46387
88,18141	0,46875
88,19150	0,46875
88,20160	0,46387
88,21169	0,46387
88,22179	0,46387
88,23188	0,46387
88,24198	0,46387
88,25207	0,46387
88,26217	0,46387
88,27226	0,46387
88,28236	0,46387
88,29245	0,46387
88,30255	0,46387
88,31264	0,47363
88,32274	0,45898
88,33283	0,47363
88,34293	0,46387
88,35302	0,46387
88,36312	0,47363
88,37321	0,46875
88,38331	0,46875
88,39340	0,47363
88,40350	0,46875
88,41359	0,45898
88,42369	0,46875
88,43378	0,46875
88,44388	0,46387
88,45397	0,46387
88,46407	0,46387
88,47417	0,46387
88,48426	0,46387
88,49436	0,46387
88,50445	0,46387
88,51455	0,46387
88,52464	0,46875
88,53474	0,46387
88,54483	0,46875
88,55493	0,46387
88,56502	0,46875
88,57512	0,46387
88,58521	0,46387
88,59531	0,46387
88,60540	0,46875
88,61550	0,46875
88,62559	0,46875
88,63569	0,46387
88,64578	0,46387
88,65588	0,46387
88,66597	0,46387
88,67607	0,46875
88,68616	0,46387
88,69626	0,46875
88,70635	0,46387
88,71645	0,46875
88,72654	0,46875
88,73664	0,45898
88,74674	0,46387
88,75683	0,46387
88,76693	0,46875
88,77702	0,46875
88,78712	0,46875
88,79721	0,46875
88,80731	0,46387
88,81740	0,46387
88,82750	0,46875
