fecha de inicio :	2022-02-17
98,73135	1,63574
98,74144	1,63574
98,75154	1,64063
98,76164	1,63574
98,77173	1,64063
98,78183	1,63574
98,79192	1,64551
98,80202	1,64063
98,81212	1,63574
98,82221	1,64063
98,83231	1,63574
98,84241	1,63574
98,85250	1,64063
98,86260	1,63086
98,87269	1,63574
98,88279	1,63574
98,89289	1,63574
98,90298	1,64063
98,91308	1,63574
98,92318	1,64551
98,93327	1,63574
98,94337	1,64551
98,95346	1,64063
98,96356	1,63574
98,97366	1,63574
98,98375	1,63574
98,99385	1,64063
99,00395	1,63574
99,01404	1,63574
99,02414	1,63574
99,03423	1,64063
99,04433	1,64551
99,05443	1,63574
99,06452	1,63574
99,07462	1,64063
99,08472	1,64063
99,09481	1,63574
99,10491	1,63574
99,11500	1,63574
99,12510	1,63574
99,13520	1,64063
99,14529	1,63574
99,15539	1,63574
99,16549	1,64063
99,17558	1,63086
99,18568	1,64063
99,19577	1,63574
99,20587	1,63574
99,21597	1,64063
99,22606	1,64063
99,23616	1,63574
99,24626	1,64063
99,25635	1,63574
99,26645	1,64063
99,27654	1,63574
99,28664	1,64551
99,29674	1,64063
99,30683	1,63086
99,31693	1,64063
99,32703	1,63574
99,33712	1,63574
99,34722	1,63574
99,35731	1,63574
99,36741	1,63574
99,37751	1,63086
99,38760	1,63574
99,39770	1,64063
99,40780	1,63086
99,41789	1,63574
99,42799	1,63086
99,43808	1,63574
99,44818	1,63574
99,45828	1,63574
99,46837	1,64063
99,47847	1,64063
99,48857	1,64063
99,49866	1,63574
99,50876	1,63574
99,51886	1,63574
99,52895	1,63574
99,53905	1,64063
99,54914	1,63574
99,55924	1,63574
99,56934	1,63574
99,57943	1,64063
99,58953	1,63086
99,59963	1,64551
99,60972	1,64063
99,61982	1,63574
99,62991	1,63574
99,64001	1,63574
99,65011	1,64063
99,66020	1,63574
99,67030	1,64063
99,68040	1,64063
99,69049	1,63574
99,70059	1,63574
99,71068	1,64551
99,72078	1,63574
99,73088	1,64551
99,74097	1,63574
99,75107	1,63574
99,76117	1,64063
99,77126	1,63574
99,78136	1,64063
99,79145	1,63574
99,80155	1,64063
99,81165	1,63574
99,82174	1,63086
99,83184	1,63574
99,84194	1,63574
99,85203	1,63574
99,86213	1,63574
99,87222	1,63574
99,88232	1,63574
99,89242	1,63574
99,90251	1,63574
99,91261	1,64063
99,92271	1,63574
99,93280	1,63574
99,94290	1,64063
99,95299	1,64063
99,96309	1,64063
99,97319	1,63574
99,98328	1,64063
99,99338	1,64063
100,00348	1,63574
100,01357	1,64063
100,02367	1,63574
100,03376	1,63574
100,04386	1,64551
100,05396	1,64063
100,06405	1,63574
100,07415	1,64063
100,08425	1,63574
100,09434	1,65039
100,10444	1,63574
100,11453	1,63574
100,12463	1,64063
100,13473	1,63574
100,14482	1,64063
100,15492	1,63086
100,16502	1,64063
100,17511	1,64063
100,18521	1,63574
100,19530	1,64063
100,20540	1,63574
100,21550	1,63574
100,22559	1,64063
100,23569	1,64063
100,24579	1,64063
100,25588	1,63574
100,26598	1,63086
100,27607	1,64063
100,28617	1,63574
100,29627	1,65039
100,30636	1,63574
100,31646	1,63574
100,32656	1,63574
100,33665	1,64063
100,34675	1,64063
100,35684	1,63086
100,36694	1,63574
100,37704	1,64063
100,38713	1,64063
100,39723	1,64551
100,40733	1,64551
100,41742	1,63574
100,42752	1,63574
100,43761	1,64063
100,44771	1,63574
