fecha de inicio :	2022-02-17
85,16920	1,24512
85,17936	1,24512
85,18952	1,24512
85,19968	1,24512
85,20985	1,25000
85,22001	1,24512
85,23017	1,25000
85,24033	1,25000
85,25050	1,25488
85,26066	1,24512
85,27082	1,24512
85,28098	1,24512
85,29114	1,24512
85,30131	1,25000
85,31147	1,25000
85,32163	1,24512
85,33179	1,25000
85,34196	1,24023
85,35212	1,24512
85,36228	1,25000
85,37244	1,24512
85,38260	1,24512
85,39277	1,25000
85,40293	1,24023
85,41309	1,24512
85,42325	1,24512
85,43341	1,25000
85,44358	1,24512
85,45374	1,24512
85,46390	1,25000
85,47406	1,24512
85,48423	1,25000
85,49439	1,25488
85,50455	1,24512
85,51471	1,25000
85,52487	1,24512
85,53504	1,24512
85,54520	1,25000
85,55536	1,25000
85,56552	1,24512
85,57569	1,25000
85,58585	1,24512
85,59601	1,25000
85,60617	1,24512
85,61633	1,24512
85,62650	1,24512
85,63666	1,25000
85,64682	1,24512
85,65698	1,24023
85,66714	1,25000
85,67731	1,24512
85,68747	1,24512
85,69763	1,24512
85,70779	1,24512
85,71796	1,25488
85,72812	1,25000
85,73828	1,24512
85,74844	1,25000
85,75860	1,24512
85,76877	1,25000
85,77893	1,24512
85,78909	1,24512
85,79925	1,24512
85,80942	1,25000
85,81958	1,24512
85,82974	1,24512
85,83990	1,24512
85,85006	1,24512
85,86023	1,24512
85,87039	1,25000
85,88055	1,25000
85,89071	1,24512
85,90087	1,25977
85,91104	1,24512
85,92120	1,24512
85,93136	1,24023
85,94152	1,24512
85,95169	1,24512
85,96185	1,24512
85,97201	1,25000
85,98217	1,25000
85,99233	1,24512
86,00250	1,24512
86,01266	1,25000
86,02282	1,25000
86,03298	1,24512
86,04315	1,25000
86,05331	1,24512
86,06347	1,25488
86,07363	1,24512
86,08379	1,24512
86,09396	1,24512
86,10412	1,24023
86,11428	1,24512
86,12444	1,24512
86,13460	1,25000
86,14477	1,24512
86,15493	1,25000
86,16509	1,24512
86,17525	1,25488
86,18542	1,24023
86,19558	1,25000
86,20574	1,24023
86,21590	1,24512
86,22606	1,24512
86,23623	1,25000
86,24639	1,25000
86,25655	1,24023
86,26671	1,25488
86,27688	1,24512
86,28704	1,24512
86,29720	1,24512
86,30736	1,24512
86,31752	1,25000
86,32769	1,24023
86,33785	1,25000
86,34801	1,25000
86,35817	1,24512
86,36833	1,25000
86,37850	1,25000
86,38866	1,24512
86,39882	1,25000
86,40898	1,25000
86,41915	1,24512
86,42931	1,25000
86,43947	1,24512
86,44963	1,25000
86,45979	1,24512
86,46996	1,24512
86,48012	1,24512
86,49028	1,24023
86,50044	1,24023
86,51061	1,25488
86,52077	1,24512
86,53093	1,25000
86,54109	1,24512
86,55125	1,24512
86,56142	1,24512
86,57158	1,24023
86,58174	1,24512
86,59190	1,24512
86,60206	1,24512
86,61223	1,25000
86,62239	1,25000
86,63255	1,24512
86,64271	1,24512
86,65288	1,25000
86,66304	1,25000
86,67320	1,24023
86,68336	1,25000
86,69352	1,24512
86,70369	1,25000
86,71385	1,25000
86,72401	1,24023
86,73417	1,25000
86,74434	1,24512
86,75450	1,24023
86,76466	1,25000
86,77482	1,24512
86,78498	1,25000
86,79515	1,24023
86,80531	1,24512
86,81547	1,24512
86,82563	1,24512
86,83579	1,25000
86,84596	1,24512
86,85612	1,24512
86,86628	1,25000
86,87644	1,25000
86,88661	1,24512
86,89677	1,25000
86,90693	1,24023
86,91709	1,25000
86,92725	1,24512
86,93742	1,24512
86,94758	1,25000
86,95774	1,24512
86,96790	1,24512
86,97807	1,24023
86,98823	1,25000
86,99839	1,24512
87,00855	1,25000
87,01871	1,25000
87,02888	1,25000
87,03904	1,24512
87,04920	1,25000
87,05936	1,24023
87,06953	1,25000
87,07969	1,24512
87,08985	1,24512
87,10001	1,25000
87,11017	1,24512
87,12034	1,25000
87,13050	1,24512
87,14066	1,24512
87,15082	1,25000
87,16098	1,24512
87,17115	1,24512
87,18131	1,24512
87,19147	1,25000
87,20163	1,24512
87,21180	1,25000
87,22196	1,24512
87,23212	1,25488
87,24228	1,24512
87,25244	1,25000
87,26261	1,25000
87,27277	1,24512
87,28293	1,25000
87,29309	1,25488
87,30326	1,24512
87,31342	1,25000
87,32358	1,24512
87,33374	1,24512
87,34390	1,24512
87,35407	1,24512
87,36423	1,24512
87,37439	1,24512
87,38455	1,24512
87,39471	1,25000
87,40488	1,24512
87,41504	1,25000
87,42520	1,24512
87,43536	1,25000
87,44553	1,25000
87,45569	1,24023
87,46585	1,25488
87,47601	1,24512
87,48617	1,25000
87,49634	1,25000
87,50650	1,24512
87,51666	1,25000
87,52682	1,24512
87,53699	1,24512
87,54715	1,25977
87,55731	1,24512
87,56747	1,24512
87,57763	1,24512
87,58780	1,24512
87,59796	1,24512
87,60812	1,24512
87,61828	1,24512
87,62844	1,25000
87,63861	1,24512
87,64877	1,25000
87,65893	1,24512
87,66909	1,25000
87,67926	1,24512
87,68942	1,25000
87,69958	1,24512
87,70974	1,25000
87,71990	1,25488
87,73007	1,25488
87,74023	1,24023
87,75039	1,24023
87,76055	1,24512
87,77072	1,24512
87,78088	1,25000
87,79104	1,24512
87,80120	1,25488
87,81136	1,24512
87,82153	1,24512
87,83169	1,24512
87,84185	1,24512
87,85201	1,24023
87,86217	1,24512
87,87234	1,24512
87,88250	1,24512
87,89266	1,24512
87,90282	1,24512
87,91299	1,25000
87,92315	1,24023
87,93331	1,25000
87,94347	1,25000
87,95363	1,24512
87,96380	1,25000
87,97396	1,24512
87,98412	1,25000
87,99428	1,24512
88,00445	1,24512
88,01461	1,25000
88,02477	1,24512
88,03493	1,24512
88,04509	1,25000
88,05526	1,25000
88,06542	1,25000
88,07558	1,24512
88,08574	1,24512
88,09590	1,24512
88,10607	1,24023
88,11623	1,24512
88,12639	1,24512
88,13655	1,24512
88,14672	1,25000
88,15688	1,25000
88,16704	1,24512
88,17720	1,25000
88,18736	1,24023
88,19753	1,25000
88,20769	1,25000
88,21785	1,24512
88,22801	1,25000
88,23818	1,25000
88,24834	1,24512
88,25850	1,25000
88,26866	1,24512
88,27882	1,24512
88,28899	1,24512
88,29915	1,25000
88,30931	1,24512
88,31947	1,24512
88,32963	1,25000
88,33980	1,24512
88,34996	1,25000
88,36012	1,25000
88,37028	1,24512
88,38045	1,25000
88,39061	1,24512
88,40077	1,24023
88,41093	1,24512
88,42109	1,24512
88,43126	1,24512
88,44142	1,24512
88,45158	1,25000
88,46174	1,24512
88,47191	1,24512
88,48207	1,24512
88,49223	1,24512
88,50239	1,25000
88,51255	1,25000
88,52272	1,24512
88,53288	1,24512
88,54304	1,25000
88,55320	1,24512
88,56336	1,25000
88,57353	1,24512
88,58369	1,25000
88,59385	1,24512
88,60401	1,25000
88,61418	1,24512
88,62434	1,24023
88,63450	1,24512
88,64466	1,25000
88,65482	1,24023
88,66499	1,24512
88,67515	1,24512
88,68531	1,25000
88,69547	1,25488
88,70564	1,25000
88,71580	1,24512
88,72596	1,24512
88,73612	1,24512
88,74628	1,25000
88,75645	1,24512
88,76661	1,24512
88,77677	1,24023
88,78693	1,24512
88,79709	1,24512
88,80726	1,25000
88,81742	1,24512
88,82758	1,25488
88,83774	1,24512
88,84791	1,25000
88,85807	1,24512
88,86823	1,24512
88,87839	1,24512
88,88855	1,24512
88,89872	1,25488
88,90888	1,25488
88,91904	1,25000
88,92920	1,24512
88,93937	1,24512
88,94953	1,24512
88,95969	1,24512
88,96985	1,24023
88,98001	1,24512
88,99018	1,24512
89,00034	1,24512
89,01050	1,24512
89,02066	1,25000
89,03083	1,24512
89,04099	1,24512
89,05115	1,24512
89,06131	1,25000
89,07147	1,24512
89,08164	1,25000
89,09180	1,24023
89,10196	1,24512
89,11212	1,24512
89,12228	1,24512
89,13245	1,24512
89,14261	1,25000
89,15277	1,25000
89,16293	1,25000
89,17310	1,25000
89,18326	1,24512
89,19342	1,24512
89,20358	1,24512
89,21374	1,25488
89,22391	1,25488
89,23407	1,25000
89,24423	1,24512
89,25439	1,25000
89,26456	1,24512
89,27472	1,25000
89,28488	1,25000
89,29504	1,25000
89,30520	1,24023
89,31537	1,25000
89,32553	1,25000
89,33569	1,25488
89,34585	1,24512
89,35601	1,25488
89,36618	1,24023
89,37634	1,25000
89,38650	1,24023
89,39666	1,25000
89,40683	1,24512
89,41699	1,24512
89,42715	1,25000
89,43731	1,24512
89,44747	1,25000
89,45764	1,25488
89,46780	1,25977
89,47796	1,25000
89,48812	1,24512
89,49829	1,24512
89,50845	1,25000
89,51861	1,25000
89,52877	1,24512
89,53893	1,24512
89,54910	1,25000
89,55926	1,24023
89,56942	1,25000
89,57958	1,24512
89,58974	1,24512
89,59991	1,24512
89,61007	1,24512
89,62023	1,23535
89,63039	1,25000
89,64056	1,25000
89,65072	1,25000
89,66088	1,25000
89,67104	1,25000
89,68120	1,25000
89,69137	1,25000
89,70153	1,24512
89,71169	1,25000
89,72185	1,25000
89,73202	1,24512
89,74218	1,25000
89,75234	1,24512
89,76250	1,24512
89,77266	1,24512
89,78283	1,25488
89,79299	1,24512
89,80315	1,24512
89,81331	1,24512
89,82347	1,24512
89,83364	1,25488
89,84380	1,24512
89,85396	1,24512
89,86412	1,25000
89,87429	1,24512
89,88445	1,25488
89,89461	1,24512
89,90477	1,24512
89,91493	1,24512
89,92510	1,24512
89,93526	1,24023
89,94542	1,25000
89,95558	1,24023
89,96575	1,24512
89,97591	1,24023
89,98607	1,24512
89,99623	1,24023
90,00639	1,24512
90,01656	1,24512
90,02672	1,24512
90,03688	1,24512
90,04704	1,25000
90,05720	1,24512
90,06737	1,25000
90,07753	1,24023
90,08769	1,23535
90,09785	1,25000
90,10802	1,25488
90,11818	1,25000
90,12834	1,24512
90,13850	1,24512
90,14866	1,25000
90,15883	1,24512
90,16899	1,24512
90,17915	1,25488
90,18931	1,25000
90,19948	1,25000
90,20964	1,24512
90,21980	1,25000
90,22996	1,24512
90,24012	1,25000
90,25029	1,24512
90,26045	1,25000
90,27061	1,24512
90,28077	1,25000
90,29093	1,24512
90,30110	1,24023
90,31126	1,24512
90,32142	1,24512
90,33158	1,25000
90,34175	1,24512
90,35191	1,25488
90,36207	1,25977
90,37223	1,25000
90,38239	1,24512
90,39256	1,25000
90,40272	1,24023
90,41288	1,25000
90,42304	1,24023
90,43321	1,25000
90,44337	1,24512
90,45353	1,24512
90,46369	1,25488
90,47385	1,24512
90,48402	1,24512
90,49418	1,24512
90,50434	1,24512
90,51450	1,24512
90,52466	1,24023
90,53483	1,24512
90,54499	1,24512
90,55515	1,25000
90,56531	1,24512
90,57548	1,24512
90,58564	1,24512
90,59580	1,25488
90,60596	1,24023
90,61612	1,25000
90,62629	1,24512
90,63645	1,25000
90,64661	1,25488
90,65677	1,24512
90,66694	1,25488
90,67710	1,24512
90,68726	1,24023
90,69742	1,24512
90,70758	1,24512
90,71775	1,24512
90,72791	1,25000
90,73807	1,24512
90,74823	1,24512
90,75839	1,25000
90,76856	1,24512
90,77872	1,25000
90,78888	1,24023
90,79904	1,24512
90,80921	1,24512
90,81937	1,24023
90,82953	1,25000
90,83969	1,24023
90,84985	1,25000
90,86002	1,25000
90,87018	1,24023
90,88034	1,25000
90,89050	1,24023
90,90067	1,25000
90,91083	1,25000
90,92099	1,24512
90,93115	1,25000
90,94131	1,24512
90,95148	1,24512
90,96164	1,24512
90,97180	1,24512
90,98196	1,25000
90,99212	1,25000
91,00229	1,25000
91,01245	1,24512
91,02261	1,24512
91,03277	1,25488
91,04294	1,24512
91,05310	1,24512
91,06326	1,24512
91,07342	1,25000
91,08358	1,24512
91,09375	1,25000
91,10391	1,24512
91,11407	1,24023
91,12423	1,25488
91,13440	1,24023
91,14456	1,25000
91,15472	1,24023
91,16488	1,25000
91,17504	1,24512
91,18521	1,25000
91,19537	1,25000
91,20553	1,24512
91,21569	1,24512
91,22586	1,24512
91,23602	1,24023
91,24618	1,25000
91,25634	1,24512
91,26650	1,24512
91,27667	1,24512
91,28683	1,24512
91,29699	1,24512
91,30715	1,24023
91,31731	1,25000
91,32748	1,24512
91,33764	1,24512
91,34780	1,25000
91,35796	1,24512
91,36813	1,25000
91,37829	1,24512
91,38845	1,24512
91,39861	1,24512
91,40877	1,25000
91,41894	1,24512
91,42910	1,25000
91,43926	1,24512
91,44942	1,24512
91,45959	1,25000
91,46975	1,24512
91,47991	1,25488
91,49007	1,24512
91,50023	1,24512
91,51040	1,25000
91,52056	1,24512
91,53072	1,25000
91,54088	1,24512
91,55104	1,25000
91,56121	1,24512
91,57137	1,24512
91,58153	1,25000
91,59169	1,24512
91,60186	1,24512
91,61202	1,25000
91,62218	1,24023
91,63234	1,24512
91,64250	1,24512
91,65267	1,24512
91,66283	1,25000
91,67299	1,25488
91,68315	1,25000
91,69332	1,24512
91,70348	1,24512
91,71364	1,25000
91,72380	1,24023
91,73396	1,25977
91,74413	1,24512
91,75429	1,24512
91,76445	1,24512
91,77461	1,24512
91,78477	1,25488
91,79494	1,24512
91,80510	1,25000
91,81526	1,24512
91,82542	1,25000
91,83559	1,24512
91,84575	1,25000
91,85591	1,24512
91,86607	1,25488
91,87623	1,24512
91,88640	1,25000
91,89656	1,24512
91,90672	1,25000
91,91688	1,24512
91,92705	1,25000
91,93721	1,24023
91,94737	1,25000
91,95753	1,24023
91,96769	1,25488
91,97786	1,25488
91,98802	1,24512
91,99818	1,24512
92,00834	1,25000
92,01850	1,24512
92,02867	1,24023
92,03883	1,25000
92,04899	1,24512
92,05915	1,24512
92,06932	1,24023
92,07948	1,25000
92,08964	1,24512
92,09980	1,24512
92,10996	1,24512
92,12013	1,25488
92,13029	1,25000
92,14045	1,25977
92,15061	1,24512
92,16078	1,24512
92,17094	1,23535
92,18110	1,24512
92,19126	1,24512
92,20142	1,24512
92,21159	1,24512
92,22175	1,24023
92,23191	1,25000
92,24207	1,24512
92,25223	1,24512
92,26240	1,25000
92,27256	1,24512
92,28272	1,25000
92,29288	1,24512
92,30305	1,25000
92,31321	1,25000
92,32337	1,24512
92,33353	1,24512
92,34369	1,25000
92,35386	1,24023
92,36402	1,24512
92,37418	1,25000
92,38434	1,24512
92,39451	1,25000
92,40467	1,25000
92,41483	1,25488
92,42499	1,24512
92,43515	1,25000
92,44532	1,25000
92,45548	1,25000
92,46564	1,25000
92,47580	1,25000
92,48596	1,24512
92,49613	1,24512
92,50629	1,25000
92,51645	1,24512
92,52661	1,25000
92,53678	1,24512
92,54694	1,25000
92,55710	1,24512
92,56726	1,24512
92,57742	1,25000
92,58759	1,24512
92,59775	1,24512
92,60791	1,25488
92,61807	1,24512
92,62824	1,25977
92,63840	1,25000
92,64856	1,24512
92,65872	1,24512
92,66888	1,24512
92,67905	1,24512
92,68921	1,24512
92,69937	1,24512
92,70953	1,25000
92,71969	1,24023
92,72986	1,25000
92,74002	1,24512
92,75018	1,24512
92,76034	1,24512
92,77051	1,25000
92,78067	1,25000
92,79083	1,24512
92,80099	1,24512
92,81115	1,25000
92,82132	1,24023
92,83148	1,24512
92,84164	1,25977
92,85180	1,24512
92,86197	1,24512
92,87213	1,25000
92,88229	1,25000
92,89245	1,24512
92,90261	1,24512
92,91278	1,25488
92,92294	1,24512
92,93310	1,24512
92,94326	1,25000
92,95342	1,24512
92,96359	1,25000
92,97375	1,24512
92,98391	1,24512
92,99407	1,24512
93,00424	1,24023
93,01440	1,25000
93,02456	1,24512
93,03472	1,24512
93,04488	1,25000
93,05505	1,24512
93,06521	1,24512
93,07537	1,24512
93,08553	1,25000
93,09570	1,24512
93,10586	1,24023
93,11602	1,25000
93,12618	1,24512
93,13634	1,24512
93,14651	1,24512
93,15667	1,24512
93,16683	1,24512
93,17699	1,24512
93,18716	1,24512
93,19732	1,24023
93,20748	1,24512
93,21764	1,24512
93,22780	1,25000
93,23797	1,24512
93,24813	1,25000
93,25829	1,24512
93,26845	1,24512
93,27861	1,25000
93,28878	1,24512
93,29894	1,24512
93,30910	1,24512
93,31926	1,24512
93,32943	1,25000
93,33959	1,24512
93,34975	1,24512
93,35991	1,25488
93,37007	1,24512
93,38024	1,25000
93,39040	1,24512
93,40056	1,25000
93,41072	1,24512
93,42089	1,24512
93,43105	1,25000
93,44121	1,25000
93,45137	1,24512
93,46153	1,24512
93,47170	1,24023
93,48186	1,24512
93,49202	1,25488
93,50218	1,24023
93,51234	1,25977
93,52251	1,24512
93,53267	1,25488
93,54283	1,24512
93,55299	1,25000
93,56316	1,24512
93,57332	1,24512
93,58348	1,24023
93,59364	1,25000
93,60380	1,25000
93,61397	1,25488
93,62413	1,24512
93,63429	1,25000
93,64445	1,24512
93,65462	1,24512
93,66478	1,25000
93,67494	1,24512
93,68510	1,24512
93,69526	1,25000
93,70543	1,24023
93,71559	1,25000
93,72575	1,25000
93,73591	1,25000
93,74607	1,24512
93,75624	1,25488
93,76640	1,25000
93,77656	1,25000
93,78672	1,24512
93,79689	1,25488
93,80705	1,24512
93,81721	1,24512
93,82737	1,25000
93,83753	1,24512
93,84770	1,25000
93,85786	1,24512
93,86802	1,25000
93,87818	1,24512
93,88835	1,24512
93,89851	1,24512
93,90867	1,24512
93,91883	1,25000
93,92899	1,25000
93,93916	1,25000
93,94932	1,24023
93,95948	1,24512
93,96964	1,24023
93,97980	1,24512
93,98997	1,24512
94,00013	1,24512
94,01029	1,25000
94,02045	1,24512
94,03062	1,24512
94,04078	1,24512
94,05094	1,25000
94,06110	1,25000
94,07126	1,24023
94,08143	1,24512
94,09159	1,25000
94,10175	1,25000
94,11191	1,25000
94,12208	1,24512
94,13224	1,25000
94,14240	1,24512
94,15256	1,24023
94,16272	1,25488
94,17289	1,24512
94,18305	1,25000
94,19321	1,25000
94,20337	1,24512
94,21353	1,25000
94,22370	1,24512
94,23386	1,25000
94,24402	1,25000
94,25418	1,24512
94,26435	1,25000
94,27451	1,24512
94,28467	1,25000
94,29483	1,25000
94,30499	1,24512
94,31516	1,24512
94,32532	1,25000
94,33548	1,24512
94,34564	1,24512
94,35581	1,24512
94,36597	1,25000
94,37613	1,24512
94,38629	1,24023
94,39645	1,25000
94,40662	1,24512
94,41678	1,25000
94,42694	1,24512
94,43710	1,24512
94,44726	1,24512
94,45743	1,24512
94,46759	1,24512
94,47775	1,24512
94,48791	1,24512
94,49808	1,25000
94,50824	1,24512
94,51840	1,24512
94,52856	1,25000
94,53872	1,25000
94,54889	1,24512
94,55905	1,25000
94,56921	1,24512
94,57937	1,25000
94,58954	1,24512
94,59970	1,25977
94,60986	1,25000
94,62002	1,24023
94,63018	1,25000
94,64035	1,24512
94,65051	1,25000
94,66067	1,24512
94,67083	1,24023
94,68099	1,24512
94,69116	1,24023
94,70132	1,24512
94,71148	1,25000
94,72164	1,24023
94,73181	1,25000
94,74197	1,24023
94,75213	1,24512
94,76229	1,24512
94,77245	1,24512
94,78262	1,24512
94,79278	1,24512
94,80294	1,25000
94,81310	1,25000
94,82327	1,24512
94,83343	1,25000
94,84359	1,24023
94,85375	1,25000
94,86391	1,24512
94,87408	1,24512
94,88424	1,24512
94,89440	1,25000
94,90456	1,24512
94,91472	1,24023
94,92489	1,24512
94,93505	1,25000
94,94521	1,25488
94,95537	1,24512
94,96554	1,24512
94,97570	1,24023
94,98586	1,24512
94,99602	1,25000
95,00618	1,24512
95,01635	1,24512
95,02651	1,24512
95,03667	1,24512
95,04683	1,25000
95,05700	1,24512
95,06716	1,24512
95,07732	1,25000
95,08748	1,24512
95,09764	1,25000
95,10781	1,24512
95,11797	1,24512
95,12813	1,24512
95,13829	1,25000
95,14846	1,25488
95,15862	1,24023
95,16878	1,24512
95,17894	1,24512
95,18910	1,24023
95,19927	1,24023
95,20943	1,24512
95,21959	1,24512
95,22975	1,24512
95,23991	1,25488
95,25008	1,24512
95,26024	1,24512
95,27040	1,24023
95,28056	1,24512
95,29073	1,25000
95,30089	1,25488
95,31105	1,25000
95,32121	1,24023
95,33137	1,25000
95,34154	1,24512
95,35170	1,24023
95,36186	1,25000
95,37202	1,24023
95,38219	1,25000
95,39235	1,24512
95,40251	1,24023
95,41267	1,24512
95,42283	1,24512
95,43300	1,25000
95,44316	1,24512
95,45332	1,24023
95,46348	1,25000
95,47364	1,24512
95,48381	1,24512
95,49397	1,25000
95,50413	1,24512
95,51429	1,24512
95,52446	1,24512
95,53462	1,24512
95,54478	1,24512
95,55494	1,24512
95,56510	1,25488
95,57527	1,25000
95,58543	1,24512
95,59559	1,24512
95,60575	1,24023
95,61592	1,25000
95,62608	1,24512
95,63624	1,24512
95,64640	1,24512
95,65656	1,24512
95,66673	1,25000
95,67689	1,24512
95,68705	1,24023
95,69721	1,25000
95,70737	1,24512
95,71754	1,25000
95,72770	1,24512
95,73786	1,24512
95,74802	1,25000
95,75819	1,24512
95,76835	1,24023
95,77851	1,24512
95,78867	1,24512
95,79883	1,24512
95,80900	1,25000
95,81916	1,24512
95,82932	1,25000
95,83948	1,24512
95,84965	1,24512
95,85981	1,24512
95,86997	1,24512
95,88013	1,24512
95,89029	1,24512
95,90046	1,25000
95,91062	1,24512
95,92078	1,24512
95,93094	1,25000
95,94110	1,24512
95,95127	1,24512
95,96143	1,24512
95,97159	1,24512
95,98175	1,25000
95,99192	1,25000
96,00208	1,24512
96,01224	1,25488
96,02240	1,24023
96,03256	1,24512
96,04273	1,25000
96,05289	1,24512
96,06305	1,24512
96,07321	1,24512
96,08338	1,24512
96,09354	1,25000
96,10370	1,24512
96,11386	1,23535
96,12402	1,25000
96,13419	1,24512
96,14435	1,24512
96,15451	1,24512
96,16467	1,24512
96,17483	1,24512
96,18500	1,24512
96,19516	1,25000
96,20532	1,25000
96,21548	1,24023
96,22565	1,24512
96,23581	1,24512
96,24597	1,25000
96,25613	1,23535
96,26629	1,25000
96,27646	1,25000
96,28662	1,24512
96,29678	1,25488
96,30694	1,24512
96,31711	1,25488
96,32727	1,25000
96,33743	1,24512
96,34759	1,25000
96,35775	1,24512
96,36792	1,24512
96,37808	1,25000
96,38824	1,24023
96,39840	1,25000
96,40856	1,24023
96,41873	1,24512
96,42889	1,25000
96,43905	1,24023
96,44921	1,25000
96,45938	1,24512
96,46954	1,24512
96,47970	1,25000
96,48986	1,24512
96,50002	1,25000
96,51019	1,25000
96,52035	1,24512
96,53051	1,24512
96,54067	1,24512
96,55084	1,24512
96,56100	1,25000
96,57116	1,25000
96,58132	1,25000
96,59148	1,24512
96,60165	1,24512
96,61181	1,24512
96,62197	1,25000
96,63213	1,24512
96,64229	1,24512
96,65246	1,24512
96,66262	1,25000
96,67278	1,25000
96,68294	1,25000
96,69311	1,25000
96,70327	1,24512
96,71343	1,25000
96,72359	1,24512
96,73375	1,24512
96,74392	1,24512
96,75408	1,25000
96,76424	1,25000
96,77440	1,24512
96,78457	1,25000
96,79473	1,25000
96,80489	1,24023
96,81505	1,25000
96,82521	1,24512
96,83538	1,25000
96,84554	1,25000
96,85570	1,23535
96,86586	1,24512
96,87602	1,25000
96,88619	1,24512
96,89635	1,25000
96,90651	1,23535
96,91667	1,25000
96,92684	1,24512
96,93700	1,24512
96,94716	1,25000
96,95732	1,24512
96,96748	1,25000
96,97765	1,25000
96,98781	1,24512
96,99797	1,24512
97,00813	1,24512
97,01830	1,24512
97,02846	1,24512
97,03862	1,24512
97,04878	1,24512
97,05894	1,24023
97,06911	1,24512
97,07927	1,25000
97,08943	1,25977
97,09959	1,25000
97,10976	1,24512
97,11992	1,24512
97,13008	1,25977
97,14024	1,24512
97,15040	1,24512
97,16057	1,24512
97,17073	1,24512
97,18089	1,24512
97,19105	1,25000
97,20121	1,24512
97,21138	1,25000
97,22154	1,24512
97,23170	1,24023
97,24186	1,24512
97,25203	1,24023
97,26219	1,24512
97,27235	1,24512
97,28251	1,25000
97,29267	1,25000
97,30284	1,25000
97,31300	1,24512
97,32316	1,25000
97,33332	1,24512
97,34349	1,25000
97,35365	1,24512
97,36381	1,24512
97,37397	1,24512
97,38413	1,25000
97,39430	1,24512
97,40446	1,24512
97,41462	1,25000
97,42478	1,25000
97,43494	1,24512
97,44511	1,25000
97,45527	1,24512
97,46543	1,24512
97,47559	1,24512
97,48576	1,24023
97,49592	1,25000
97,50608	1,24023
97,51624	1,24512
97,52640	1,24512
97,53657	1,24512
97,54673	1,24512
97,55689	1,24512
97,56705	1,24512
97,57722	1,24512
97,58738	1,25000
97,59754	1,25000
97,60770	1,25000
97,61786	1,25000
97,62803	1,24512
97,63819	1,24512
97,64835	1,25488
97,65851	1,24512
97,66867	1,24512
97,67884	1,25000
97,68900	1,25000
97,69916	1,25000
97,70932	1,25000
97,71949	1,24023
97,72965	1,25000
97,73981	1,24023
97,74997	1,25000
97,76013	1,24023
97,77030	1,24512
97,78046	1,25000
97,79062	1,24023
97,80078	1,24512
97,81095	1,25000
97,82111	1,24023
97,83127	1,25000
97,84143	1,24512
97,85159	1,24512
97,86176	1,25000
97,87192	1,24512
97,88208	1,24512
97,89224	1,24512
97,90240	1,24512
97,91257	1,25000
97,92273	1,24023
97,93289	1,24512
97,94305	1,25000
97,95322	1,24512
97,96338	1,24512
97,97354	1,24512
97,98370	1,24512
97,99386	1,24512
98,00403	1,24512
98,01419	1,25000
98,02435	1,24512
98,03451	1,24512
98,04468	1,24512
98,05484	1,24023
98,06500	1,24512
98,07516	1,24512
98,08532	1,24512
98,09549	1,25000
98,10565	1,25000
98,11581	1,24512
98,12597	1,25977
98,13613	1,24512
98,14630	1,24512
98,15646	1,24512
98,16662	1,24512
98,17678	1,24512
98,18695	1,25000
98,19711	1,24512
98,20727	1,24512
98,21743	1,25000
98,22759	1,24512
98,23776	1,24023
98,24792	1,25000
98,25808	1,25000
98,26824	1,24512
98,27841	1,25000
98,28857	1,24023
98,29873	1,24512
98,30889	1,24512
98,31905	1,24512
98,32922	1,24023
98,33938	1,24512
98,34954	1,24512
98,35970	1,25488
98,36986	1,24512
98,38003	1,25977
98,39019	1,24023
98,40035	1,25000
98,41051	1,24512
98,42068	1,24023
98,43084	1,24512
98,44100	1,24512
98,45116	1,24512
98,46132	1,24512
98,47149	1,24023
98,48165	1,25000
98,49181	1,25000
98,50197	1,24512
98,51214	1,25000
98,52230	1,25000
98,53246	1,24512
98,54262	1,24512
98,55278	1,24512
98,56295	1,24512
